"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[23946]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / BAKOUDOU COMPLEX","","-2","-2","12.5","12.5","SAE","","","s_BKD-123 [23946]","NOT GIVEN [23946]","","","","ARCHEAN [23946]","","","","","PLU","","","","","WR [23946] ","63.91","0.5","","16.33","","","","4.01","4.46","2.05","0.06","","1.87","4.43","0.26","","","","","","","","","","","","","","","","2.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.24","39","","","","25","","","21.71","","","","","22.67","514","9.67","125.5","5.39","","","","","","","","","","","","1.89","453","11.52","22.04","2.53","9.22","2.13","0.62","1.87","0.26","1.4","0.26","0.73","0.1","0.65","0.09","4.34","0.23","","","","","","","","","42.63","","1.6","1.05","","","","","","","","","","","","","","","","","","","","","","","","","1799664",
"[23946]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / BAKOUDOU COMPLEX","","-2","-2","12.5","12.5","SAE","","","s_BKD-4 [23946]","NOT GIVEN [23946]","","","","ARCHEAN [23946]","","","","","PLU","","","","","WR [23946] ","63.42","0.44","","15.58","","","","4.07","3.67","1.22","0.02","","1.5","4.42","0.27","","","","","","","","","","","","","","","","1.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.46","49","","","","20","","","20.46","","","","","21.56","420","6.69","134.3","3.49","","","","","","","","","","","","4.49","587","9.19","18.91","2.3","9.1","1.86","0.65","1.92","0.28","1.55","0.31","0.92","0.13","0.92","0.14","3.82","0.44","","","","","","","","","23.23","","3.2","4.33","","","","","","","","","","","","","","","","","","","","","","","","","1799665",
"[23946]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / BAKOUDOU COMPLEX","","-2","-2","12.5","12.5","SAE","","","s_BKD-120 [23946]","NOT GIVEN [23946]","","","","ARCHEAN [23946]","","","","","PLU","","","","","WR [23946] ","68.05","0.3","","14.24","","","","3.65","3.12","1.79","0.03","","1.59","3.97","0.1","","","","","","","","","","","","","","","","1.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.54","32","","","","19","","","17.5","","","","","20.01","214","3.9","121","2.24","","","","","","","","","","","","0.42","313","10.88","21.99","2.64","10.09","2.18","0.66","2.01","0.28","1.46","0.27","0.77","0.1","0.69","0.1","3.63","0.26","","","","","","","","","6.62","","1.07","0.57","","","","","","","","","","","","","","","","","","","","","","","","","1799666",
"[23946]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / BAKOUDOU COMPLEX","","-2","-2","12.5","12.5","SAE","","","s_BKD-136 [23946]","NOT GIVEN [23946]","","","","ARCHEAN [23946]","","","","","PLU","","","","","WR [23946] ","65.63","0.45","","16.52","","","","4.03","3.74","1.47","0.03","","1.53","4.08","0.23","","","","","","","","","","","","","","","","1.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","116.2","15","","","","24","","","22.77","","","","","34.36","237","8.7","139.21","5.73","","","","","","","","","","","","0.79","547","9.54","19.12","2.3","8.89","1.85","0.64","1.83","0.25","1.34","0.25","0.72","0.1","0.64","0.09","3.79","0.33","","","","","","","","","45.59","","1.21","3.97","","","","","","","","","","","","","","","","","","","","","","","","","1799667",
"[23946]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / BAKOUDOU COMPLEX","","-2","-2","12.5","12.5","SAE","","","s_BKD-137 [23946]","NOT GIVEN [23946]","","","","ARCHEAN [23946]","","","","","PLU","","","","","WR [23946] ","65.07","0.4","","16.27","","","","4.86","4.29","1.59","0.04","","1.16","3.88","0.23","","","","","","","","","","","","","","","","2.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128.4","21","","","","18","","","23.01","","","","","17.93","308","7.3","124.5","2.53","","","","","","","","","","","","0.91","464","9.82","19.97","2.44","9.5","1.96","0.64","1.99","0.28","1.56","0.3","0.9","0.13","0.85","0.13","3.65","0.36","","","","","","","","","16.15","","1.77","2.78","","","","","","","","","","","","","","","","","","","","","","","","","1799668",
"[23946]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / BAKOUDOU COMPLEX","","-2","-2","12.5","12.5","SAE","","","s_BKD-139 [23946]","NOT GIVEN [23946]","","","","ARCHEAN [23946]","","","","","PLU","","","","","WR [23946] ","65.2","0.47","","15.24","","","","4.58","4.82","1.82","0.05","","1.12","4.37","0.21","","","","","","","","","","","","","","","","2.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.59","13","","","","16","","","23.95","","","","","19.81","217","4.52","132.17","2.79","","","","","","","","","","","","1.25","336","10.08","19.63","2.27","8.55","1.88","0.63","1.74","0.24","1.26","0.23","0.65","0.09","0.58","0.08","3.98","0.34","","","","","","","","","45.39","","2.1","3.97","","","","","","","","","","","","","","","","","","","","","","","","","1799669",
"[23946]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / BAKOUDOU COMPLEX","","-2","-2","12.5","12.5","SAE","","","s_BKD-36 [23946]","GRANITE, BIOTITE [23946]","","","","ARCHEAN [23946]","","","","PORPHYRITIC [23946] ","PLU","","","","","WR [23946] ","72.65","0.09","","13.44","","","","2.28","1.26","0.68","0.04","","3.97","3.81","0.07","","","","","","","","","","","","","","","","1.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.45","18","","","","6","","","32.66","","","","","125.11","204","11.09","179.5","2.83","","","","","","","","","","","","0.17","550","18.58","40.3","4.88","20.03","4.36","0.84","4.54","0.68","3.82","0.76","2.2","0.31","2.02","0.3","2.79","0.45","","","","","","","","","65","","12.45","4.56","","","","","","","","","","","","","","","","","","","","","","","","","1799670",
"[23946]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / BAKOUDOU COMPLEX","","-2","-2","12.5","12.5","SAE","","","s_BKD-148 [23946]","GRANITE, BIOTITE [23946]","","","","ARCHEAN [23946]","","","","PORPHYRITIC [23946] ","PLU","","","","","WR [23946] ","74.86","0.27","","12.18","","","","2.57","1.01","0.92","0.03","","3.68","3.73","0.11","","","","","","","","","","","","","","","","1.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.61","14","","","","3","","","19.62","","","","","116.5","221","12.01","155.5","3.54","","","","","","","","","","","","0.39","483","16.69","40.74","5.35","23.09","5.28","0.84","5.21","0.76","4.18","0.79","2.28","0.3","1.91","0.27","2.29","0.35","","","","","","","","","68","","20.04","2.56","","","","","","","","","","","","","","","","","","","","","","","","","1799671",
"[23946]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / BAKOUDOU COMPLEX","","-2","-2","12.5","12.5","SAE","","","s_BKD-102 [23946]","GRANITE, BIOTITE [23946]","","","","ARCHEAN [23946]","","","","PORPHYRITIC [23946] ","PLU","","","","","WR [23946] ","73.02","0.24","","12.86","","","","1.74","1.39","0.66","0.03","","3.48","3.77","0.08","","","","","","","","","","","","","","","","1.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198.24","6","","","","6","","","12.36","","","","","115.31","179","13.02","165.8","7.48","","","","","","","","","","","","2.56","724","24.64","59.84","7.54","32.71","6.72","0.83","6.6","0.84","4.31","0.79","2.16","0.25","1.51","0.2","1.75","0.47","","","","","","","","","50","","15.08","4.15","","","","","","","","","","","","","","","","","","","","","","","","","1799672",
"[23946]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / BAKOUDOU COMPLEX","","-2","-2","12.5","12.5","SAE","","","s_BKD-162 [23946]","GRANITE, BIOTITE [23946]","","","","ARCHEAN [23946]","","","","PORPHYRITIC [23946] ","PLU","","","","","WR [23946] ","74.25","0.22","","13.38","","","","1.82","1.27","0.61","0.02","","4.09","3.47","0.01","","","","","","","","","","","","","","","","0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.7","11","","","","10","","","14.76","","","","","149.4","185","13.04","182.5","5.71","","","","","","","","","","","","0.34","710","18.3","43.31","5.4","20.11","4.1","0.77","3.87","0.55","2.95","0.55","1.6","0.22","1.45","0.21","1.53","0.43","","","","","","","","","171","","17.55","1.22","","","","","","","","","","","","","","","","","","","","","","","","","1799673",
"[23946]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / BAKOUDOU COMPLEX","","-2","-2","12.5","12.5","SAE","","","s_BKD-43 [23946]","GRANITE, BIOTITE [23946]","","","","ARCHEAN [23946]","","","","PORPHYRITIC [23946] ","PLU","","","","","WR [23946] ","72.14","0.05","","13.09","","","","2.41","0.71","0.63","0.02","","3.61","4.18","0.03","","","","","","","","","","","","","","","","3.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.58","13","","","","3","","","21.94","","","","","117.86","223","12.32","154","2.97","","","","","","","","","","","","1.73","580","22.32","49.51","5.81","22.3","4.56","0.7","4.41","0.6","3.13","0.58","1.65","0.22","1.39","0.2","1.48","0.46","","","","","","","","","52","","10.46","1.72","","","","","","","","","","","","","","","","","","","","","","","","","1799674",
"[23946]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / BAKOUDOU COMPLEX","","-2","-2","12.5","12.5","SAE","","","s_BKD-24 [23946]","GRANITE, BIOTITE [23946]","","","","ARCHEAN [23946]","","","","PORPHYRITIC [23946] ","PLU","","","","","WR [23946] ","71.01","0.42","","14.27","","","","2.16","1.75","0.66","0.02","","3.29","4.13","0.22","","","","","","","","","","","","","","","","1.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.92","15","","","","12","","","18.14","","","","","118.2","193","11.28","160.5","5.5","","","","","","","","","","","","2.14","949","28.83","63.25","7.16","26.95","5.29","0.61","5.05","0.63","3.12","0.56","1.53","0.18","1.12","0.16","3.63","0.39","","","","","","","","","88.14","","12.69","4.83","","","","","","","","","","","","","","","","","","","","","","","","","1799675",
"[23946]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / BAKOUDOU COMPLEX","","-2","-2","12.5","12.5","SAE","","","s_BKD-17 [23946]","GRANITE, BIOTITE [23946]","","","","ARCHEAN [23946]","","","","PORPHYRITIC [23946] ","PLU","","","","","WR [23946] ","73.68","0.04","","13.92","","","","1.77","0.89","0.59","0.01","","4.92","4.03","0","","","","","","","","","","","","","","","","0.99","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.92","11","","","","13","","","13.2","","","","","140.36","244","15.54","171.8","6.32","","","","","","","","","","","","0.55","510","18.44","41.81","5.14","20.07","4.23","0.8","4.21","0.61","3.38","0.65","1.9","0.27","1.74","0.25","1.38","0.52","","","","","","","","","8.99","","9.5","0.23","","","","","","","","","","","","","","","","","","","","","","","","","1799676",
"[23946]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / BAKOUDOU COMPLEX","","-2","-2","12.5","12.5","SAE","","","s_BKD-28 [23946]","GRANITE, BIOTITE [23946]","","","","ARCHEAN [23946]","","","","PORPHYRITIC [23946] ","PLU","","","","","WR [23946] ","71.35","0.17","","14.24","","","","1.63","0.92","0.45","0.01","","4.1","4.32","0.06","","","","","","","","","","","","","","","","1.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.01","17","","","","6","","","15.6","","","","","139.69","330","12.38","161.41","4.67","","","","","","","","","","","","0.88","607","26.74","61.55","7.35","29.83","6","0.72","5.82","0.74","3.72","0.67","1.84","0.22","1.31","0.18","1.75","0.44","","","","","","","","","11.42","","16.11","0.7","","","","","","","","","","","","","","","","","","","","","","","","","1799677",
"[24160]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / NTEM COMPLEX / SANGMELIMA GRANITE-GREENSTONE TERRANE","","3","3","12","12","SAE","","","s_AJM8 [24160]","NOT GIVEN [24160]","","","MESO [24160]","ARCHEAN [24160]","","","","","PLU","","","","","WR [24160] ","49.6","1.42","","14.55","","","","15.12","8.22","6.8","0.23","","0.29","1.04","0.09","","","","","","","","","","","","","","","","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","45","","533","170","","","55","124","106","152","20.3","","","","","7.6","189.5","30.8","80","3.5","","","","","","","","","","","","0.07","310","4.3","11.6","1.76","9.1","3.27","1","4.85","0.84","5.47","1.19","3.63","0.51","3.36","0.49","2.5","0.2","1","","","","","","","","4","","0.24","0.29","","","","","","","","","","","","","","","","","","","","","","","","","1844069",
"[24160]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / NTEM COMPLEX / SANGMELIMA GRANITE-GREENSTONE TERRANE","","3","3","12","12","SAE","","","s_AJM11 [24160]","NOT GIVEN [24160]","","","MESO [24160]","ARCHEAN [24160]","","","","","PLU","","","","","WR [24160] ","47.3","0.69","","14.65","","","","12.6","11.95","9.34","0.23","","0.32","1.59","0.04","","","","","","","","","","","","","","","","0.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","","313","340","","","51","184","82","95","15.3","","","","","2.3","107.5","16.9","31","1.5","","","","","","","","","","","","0.01","25.4","2","5.6","0.88","4.8","1.69","0.69","2.61","0.41","3.04","0.65","1.76","0.27","1.71","0.31","1","0.1","1","","","","","","","","1.9","","0.1","0.12","","","","","","","","","","","","","","","","","","","","","","","","","1844070",
"[24160]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / NTEM COMPLEX / SANGMELIMA GRANITE-GREENSTONE TERRANE","","3","3","12","12","SAE","","","s_AJM13 [24160]","NOT GIVEN [24160]","","","MESO [24160]","ARCHEAN [24160]","","","","","PLU","","","","","WR [24160] ","47.5","0.83","","15.45","","","","12.28","11.8","8.63","0.23","","0.57","1.67","0.06","","","","","","","","","","","","","","","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","","336","330","","","52","177","86","91","16.5","","","","","12.3","114.5","17.5","35","1.8","","","","","","","","","","","","0.32","155.5","2.3","6.2","1.06","5","1.85","0.69","2.46","0.47","3.07","0.65","1.95","0.31","1.74","0.3","1.1","0.1","","","","","","","","","1.9","","0.11","0.13","","","","","","","","","","","","","","","","","","","","","","","","","1844071",
"[24160]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / NTEM COMPLEX / SANGMELIMA GRANITE-GREENSTONE TERRANE","","3","3","12","12","SAE","","","s_AJM14 [24160]","NOT GIVEN [24160]","","","MESO [24160]","ARCHEAN [24160]","","","","","PLU","","","","","WR [24160] ","48.3","0.88","","14.2","","","","12.78","11.45","7.51","0.23","","0.63","2.61","0.06","","","","","","","","","","","","","","","","0.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","","343","250","","","50","112","106","92","15.8","","","","","4.4","104","20.9","52","2.2","","","","","","","","","","","","0.01","43.2","2.6","7.1","1.12","6.5","2.06","0.75","3.24","0.54","3.51","0.76","2.34","0.31","2.18","0.34","1.5","0.1","","","","","","","","","2","","0.22","0.13","","","","","","","","","","","","","","","","","","","","","","","","","1844072",
"[24160]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / NTEM COMPLEX / SANGMELIMA GRANITE-GREENSTONE TERRANE","","3","3","12","12","SAE","","","s_AJM16 [24160]","GABBRO [24160]","","","MESO [24160]","ARCHEAN [24160]","","","","","PLU","","","","","WR [24160] ","49.2","0.61","","10.3","","","","12.01","10.45","13.1","0.25","","0.78","2.15","0.03","","","","","","","","","","","","","","","","0.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","","251","1250","","","63","354","2","149","16.9","","","","","5","88.2","17","41","4.1","","","","","","","","","","","","","231","8.1","18.2","2.26","9.5","2.35","0.71","2.86","0.44","3.16","0.65","1.78","0.27","1.75","0.27","1.5","0.3","","","","","","","","","2","","0.81","0.22","","","","","","","","","","","","","","","","","","","","","","","","","1844073",
"[24160]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / NTEM COMPLEX / SANGMELIMA GRANITE-GREENSTONE TERRANE","","3","3","12","12","SAE","","","s_AJM17 [24160]","NOT GIVEN [24160]","","","MESO [24160]","ARCHEAN [24160]","","","","","PLU","","","","","WR [24160] ","50.9","1.24","","20.79","","","","7.33","13.9","2.28","0.28","","0.28","1.21","0.11","","","","","","","","","","","","","","","","0.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1844074",
"[24160]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / NTEM COMPLEX / SANGMELIMA GRANITE-GREENSTONE TERRANE","","3","3","12","12","SAE","","","s_AJM30 [24160]","NOT GIVEN [24160]","","","MESO [24160]","ARCHEAN [24160]","","","","","PLU","","","","","WR [24160] ","52.91","0.32","","18.09","","","","7.53","8.4","7.07","0.12","","0.18","3.5","0.03","","","","","","","","","","","","","","","","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1844075",
"[24160]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / NTEM COMPLEX / SANGMELIMA GRANITE-GREENSTONE TERRANE","","3","3","12","12","SAE","","","s_AJM31 [24160]","NOT GIVEN [24160]","","","MESO [24160]","ARCHEAN [24160]","","","","","PLU","","","","","WR [24160] ","46.18","1.05","","14.39","","","","12.79","12.43","8.32","0.23","","0.14","1.54","0.1","","","","","","","","","","","","","","","","0.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1844076",
"[24160]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / NTEM COMPLEX / SANGMELIMA GRANITE-GREENSTONE TERRANE","","3","3","12","12","SAE","","","s_AJM32 [24160]","NOT GIVEN [24160]","","","MESO [24160]","ARCHEAN [24160]","","","","","PLU","","","","","WR [24160] ","49.21","1.04","","14.59","","","","11.36","10.6","7.33","0.22","","0.35","2.37","0.09","","","","","","","","","","","","","","","","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1844077",
"[24160]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / NTEM COMPLEX / SANGMELIMA GRANITE-GREENSTONE TERRANE","","3","3","12","12","SAE","","","s_AJM33 [24160]","NOT GIVEN [24160]","","","MESO [24160]","ARCHEAN [24160]","","","","","PLU","","","","","WR [24160] ","51.7","1","","13.95","","","","10.12","5.08","6.38","0.1","","4.55","1.35","0.13","","","","","","","","","","","","","","","","3.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","189","80","","","39","100","8","83","20.7","","","","","71","39.2","17.5","120","5.2","","","","","","","","","","","","0.27","592","14.7","32.1","4.18","17.4","3.99","1.26","4.24","0.62","3.57","0.62","1.86","0.24","1.45","0.25","3.5","0.4","","","","","","","","","4","","3.21","0.92","","","","","","","","","","","","","","","","","","","","","","","","","1844078",
"[24160]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / NTEM COMPLEX / SANGMELIMA GRANITE-GREENSTONE TERRANE","","3","3","12","12","SAE","","","s_AJM1 [24160]","DOLERITE [24160]","","","MESO [24160]","ARCHEAN [24160]","","","","","PLU","","","","","WR [24160] ","53.1","0.98","","13.8","","","","10.93","6.76","5.3","0.14","","1.07","3.34","0.13","","","","","","","","","","","","","","","","2.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","180","120","","","46","129","141","107","20.7","","","","","32.7","286","17.1","124","5.5","","","","","","","","","","","","0.43","355","15.4","32.2","4","16.3","3.59","1.22","3.86","0.64","3.55","0.68","1.94","0.26","1.51","0.24","3.4","0.4","","","","","","","","","5","","3.26","0.85","","","","","","","","","","","","","","","","","","","","","","","","","1844079",
"[24160]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / NTEM COMPLEX / SANGMELIMA GRANITE-GREENSTONE TERRANE","","3","3","12","12","SAE","","","s_AJM3 [24160]","DOLERITE [24160]","","","MESO [24160]","ARCHEAN [24160]","","","","","PLU","","","","","WR [24160] ","48.4","1.95","","13.75","","","","13","7.08","5.65","0.19","","2.16","2.09","0.17","","","","","","","","","","","","","","","","2.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","457","60","","","47","68","224","120","20.7","","","","","36.2","230","23.1","142","10.6","","","","","","","","","","","","0.4","266","21.1","44","5.51","23.1","4.74","1.59","5.25","0.79","4.58","0.94","2.49","0.35","2.06","0.3","3.9","0.6","1","","","","","","","","8","","3.02","0.54","","","","","","","","","","","","","","","","","","","","","","","","","1844080",
"[24160]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / NTEM COMPLEX / SANGMELIMA GRANITE-GREENSTONE TERRANE","","3","3","12","12","SAE","","","s_AJM6 [24160]","DOLERITE [24160]","","","MESO [24160]","ARCHEAN [24160]","","","","","PLU","","","","","WR [24160] ","71.5","0.18","","13.7","","","","2.64","1.14","1.05","0.02","","4.94","2.68","0.08","","","","","","","","","","","","","","","","1.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","24","40","","","4","7","4","11","15.5","","","","","74.9","207","2.6","133","1.6","","","","","","","","","","","","0.14","1220","27.1","43.3","4.01","12.1","1.41","0.42","0.79","0.08","0.51","0.07","0.23","0.03","0.19","0.04","3.7","0.1","0.9","","","","","","","","11","","21.2","1.56","","","","","","","","","","","","","","","","","","","","","","","","","1844081",
"[24160]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / NTEM COMPLEX / SANGMELIMA GRANITE-GREENSTONE TERRANE","","3","3","12","12","SAE","","","s_AJM2 [24160]","CHARNOCKITE [24160]","","","MESO [24160]","ARCHEAN [24160]","","","","","MET","","","","","WR [24160] ","72.2","0.2","","14.3","","","","2.83","2.1","0.47","0.04","","3.63","3.78","0.06","","","","","","","","","","","","","","","","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","16","40","","","3","10","9","27","18.2","","","","","94.1","167.5","13.6","178","6","","","","","","","","","","","","0.19","1190","48.8","84.7","8.35","27.5","4.84","0.66","4.14","0.59","2.98","0.52","1.41","0.15","0.81","0.12","5.1","0.2","0.9","","","","","","","","26","","33.5","6.17","","","","","","","","","","","","","","","","","","","","","","","","","1844082",
"[24160]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / NTEM COMPLEX / SANGMELIMA GRANITE-GREENSTONE TERRANE","","3","3","12","12","SAE","","","s_AJM12 [24160]","CHARNOCKITE [24160]","","","MESO [24160]","ARCHEAN [24160]","","","","","MET","","","","","WR [24160] ","66.6","0.42","","15.7","","","","3.67","3.17","1.94","0.05","","4.53","3.92","0.21","","","","","","","","","","","","","","","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","68","70","","","11","26","33","36","18.3","","","","","92.1","669","8.5","182","3.5","","","","","","","","","","","","0.17","2590","31.5","58.7","6.64","24.5","3.77","1.32","2.85","0.33","1.79","0.31","0.81","0.11","0.57","0.11","4.6","0.1","1","","","","","","","","10","","1.53","0.31","","","","","","","","","","","","","","","","","","","","","","","","","1844083",
"[24160]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / NTEM COMPLEX / SANGMELIMA GRANITE-GREENSTONE TERRANE","","3","3","12","12","SAE","","","s_AJM18 [24160]","CHARNOCKITE [24160]","","","MESO [24160]","ARCHEAN [24160]","","","","","MET","","","","","WR [24160] ","60.3","0.67","","16.95","","","","5.43","4.69","3.34","0.07","","3.35","4.61","0.35","","","","","","","","","","","","","","","","0.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","103","70","","","19","46","117","68","21","","","","","81.1","705","12.5","298","4.6","","","","","","","","","","","","0.23","1735","40.5","81.6","9.36","35.9","5.73","1.38","4.6","0.54","2.85","0.48","1.19","0.42","0.92","0.14","7.6","0.1","0.9","","","","","","","","10","","1.45","0.41","","","","","","","","","","","","","","","","","","","","","","","","","1844084",
